Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
40	121	3319	284	31.004	38.901	897.0	36.87	0.9341031	0.0048595765	0.058768634	0.002268719
40	7	1447	2925	30.48	36.125	858.5	41.186	0.6404898	0.0067937267	0.3506438	0.0020726414
40	107	1263	750	11.0	13.0	102.5	90.0	0.9667302	0.0035953543	0.02933618	0.00033822173
40	100	2817	920	26.87	29.698	632.5	45.0	0.99990535	6.093464e-05	1.2832763e-05	2.085758e-05
40	17	1520	2789	14.56	40.522	468.5	15.422	0.016977403	0.12948869	0.83156085	0.02197308
40	82	1756	1476	12.748	67.856	515.0	78.311	0.037711386	0.067726545	0.79352885	0.101033166
40	1	3305	2994	15.0	22.0	235.0	90.0	0.9780147	0.0005415647	0.021324871	0.00011893489
40	93	2915	1050	13.0	17.0	160.5	90.0	0.97975326	0.0017337266	0.01836714	0.00014591654
40	212	848	2161	30.406	43.134	1009.0	45.0	0.9733031	0.022500876	0.0005784056	0.0036176667
40	77	4696	1624	15.075	19.602	221.5	84.289	0.96349925	0.0026454001	0.033326052	0.00052933383
40	127	534	92	33.0	36.0	920.0	90.0	0.98887956	0.008746102	0.00010311728	0.0022711325
40	183	908	981	12.349	12.349	93.5	30.964	0.9627775	0.0004117736	0.036478963	0.00033183096
40	2	2883	3003	42.0	43.0	1458.5	90.0	0.99757475	0.0008351778	0.0009336347	0.0006564845
40	128	3388	70	20.0	26.0	390.0	90.0	0.9535337	0.0023454418	0.043411523	0.0007093028
40	116	3885	425	16.101	22.589	281.0	26.565	0.99986994	0.0001155818	9.493026e-06	4.9019004e-06
40	126	3147	122	24.597	25.942	491.0	26.565	0.99883384	0.00020685246	0.00092579034	3.349722e-05
40	80	3035	1514	13.463	27.115	256.5	22.38	0.96121734	0.004632084	0.03385502	0.00029554483
40	125	3739	151	10.548	12.093	99.5	30.964	0.9882776	0.00045191508	0.011101197	0.0001692761
40	115	3653	445	32.0	33.0	803.5	90.0	0.9999453	3.5159537e-05	3.545732e-06	1.5961525e-05
40	90	3437	1282	36.0	38.0	1040.0	90.0	0.99930096	0.00037853172	0.00011032196	0.00021016788
40	28	67	2565	11.18	24.331	141.5	79.992	0.99473816	0.0010369205	0.0040388647	0.00018596086
40	38	1736	2424	23.195	44.407	609.5	82.147	0.40518317	0.5608091	0.024916565	0.009091134
40	140	3915	1328	9.22	25.0	134.0	15.945	0.98936695	0.00046760085	0.010021698	0.00014367141
40	124	3643	158	18.581	19.242	239.0	66.801	0.9619531	0.0012373657	0.036394708	0.00041480287
40	59	2137	2003	14.773	31.579	258.5	66.801	0.89398605	0.004119689	0.1014048	0.00048945035
40	147	2930	301	13.829	18.768	187.0	40.601	0.97383004	0.00038136184	0.02543309	0.00035549494
40	168	4686	2712	9.0	15.0	100.5	90.0	0.9594599	0.0002669791	0.039949562	0.00032352895
40	130	2012	43	14.603	26.707	164.5	38.66	0.99699956	0.0024107653	0.00020986192	0.0003797652
40	190	1418	442	7.159	28.377	96.5	75.964	0.9682519	0.0013459169	0.030012397	0.0003898917
40	27	4696	2609	37.0	69.0	1534.5	90.0	0.99765635	0.00012311905	0.0002910066	0.0019295148
40	118	3431	319	35.777	38.91	1015.0	63.435	0.9996158	0.00026041878	7.599006e-05	4.7701844e-05
40	167	2426	80	52.768	96.915	3046.5	12.804	0.9451824	0.0041561024	0.0028128878	0.04784865
40	171	701	2067	13.865	28.43	163.5	66.371	0.9776767	0.0005037562	0.02160987	0.00020960529
40	32	833	2589	9.618	20.797	98.0	28.072	0.9648869	0.0002381956	0.034515608	0.0003593204
40	164	4998	3015	16.508	28.151	170.5	56.31	0.960657	0.0008852291	0.038233954	0.0002237355
40	139	773	1332	9.0	13.0	100.5	90.0	0.96622145	0.00041435787	0.033233475	0.00013067228
40	181	726	1455	12.021	20.506	128.5	45.0	0.98117656	0.00066907326	0.017802836	0.0003515575
40	207	45	2326	10.63	13.454	114.5	50.194	0.98129636	0.0006090817	0.01767518	0.00041941652
40	176	5102	132	13.086	33.871	190.5	8.13	0.96632594	0.00054074795	0.032844488	0.00028871922
40	213	999	1484	9.899	11.314	91.5	45.0	0.9869064	0.0008868614	0.01196868	0.00023793051
40	237	4354	532	11.045	27.074	135.5	3.013	0.9828274	0.00041464178	0.016399354	0.00035864447
41	29	2714	2562	28.0	28.0	625.5	90.0	0.9996636	0.00021101047	5.411151e-05	7.1290684e-05
41	36	3872	2435	29.0	31.0	725.5	90.0	0.9999559	2.0251191e-05	9.366963e-06	1.4449029e-05
41	39	3590	2388	26.0	26.0	551.5	90.0	0.9997861	0.00016524669	1.1449377e-05	3.7301135e-05
41	45	3784	2217	20.0	20.0	311.0	90.0	0.9998841	8.617533e-05	2.521605e-06	2.7182892e-05
41	57	1060	2062	10.0	13.0	108.5	90.0	0.98508936	0.0008600025	0.013946896	0.00010375504
41	61	2874	1965	20.0	21.0	345.5	90.0	0.9964644	0.0032385108	0.00012820249	0.00016886277
41	72	3380	1815	30.0	31.0	734.5	90.0	0.99977356	4.4402776e-05	3.1978154e-05	0.000150051
41	73	3022	1785	19.0	29.0	469.0	90.0	0.86100924	0.13757671	0.00062221405	0.0007919128
41	89	2262	1285	22.0	24.0	408.0	90.0	0.99870074	0.0011730096	3.6551424e-05	8.9622205e-05
41	98	2274	923	22.0	23.0	411.5	90.0	0.9993808	0.00049996254	8.767112e-06	0.000110309426
41	102	1100	876	24.0	28.0	514.5	90.0	0.9989002	0.0004409847	2.7166452e-05	0.00063171156
41	106	3646	788	28.0	28.0	611.5	90.0	0.9994462	0.00043028974	1.6234831e-05	0.000107272885
41	95	2169	1005	12.042	23.087	209.5	85.236	0.99476826	0.004098028	0.00092208973	0.000211666
41	4	2514	2967	25.224	65.125	1041.5	75.324	0.9662487	0.0065917163	0.00013265359	0.027026886
41	121	3319	284	30.7	37.98	914.5	74.055	0.99983096	5.557726e-05	7.0415685e-05	4.3035172e-05
41	92	1232	1115	25.598	57.76	1137.5	12.095	0.5202729	0.2878935	0.018389303	0.17344421
41	78	1392	1563	22.627	23.345	413.5	45.0	0.9997718	0.0001734908	1.8205823e-05	3.655414e-05
41	91	3112	1269	41.1	42.5	1375.5	8.973	0.997795	0.0007427577	0.00062435825	0.00083786424
41	60	2640	1992	33.106	33.541	834.0	63.435	0.99936193	0.0004195662	4.561801e-05	0.00017284277
41	84	1986	1456	19.962	50.621	804.0	20.556	0.003892368	0.97021806	0.006008219	0.019881342
41	44	1601	2279	23.707	35.777	582.5	63.435	0.9996306	0.00012107532	7.766572e-06	0.00024061486
41	115	3653	445	31.753	34.18	808.0	83.66	0.99996746	2.164729e-05	5.664893e-06	5.218286e-06
41	41	2823	2384	14.213	40.0	307.5	37.569	0.07322916	0.12308775	0.7798928	0.02379039
41	67	961	1872	26.833	55.009	1094.0	26.565	0.019761398	0.6041131	0.0182376	0.35788792
41	81	3622	1473	17.847	26.086	329.5	78.69	0.8561653	0.12201119	0.019815268	0.0020082837
41	62	3339	1959	37.443	39.661	1164.5	33.69	0.999387	0.00013599181	0.00018500494	0.00029196075
41	47	1648	2183	18.028	31.064	351.0	33.69	0.9113705	0.0040267697	0.08429316	0.00030958487
41	17	1520	2789	15.977	40.966	475.0	20.136	0.10636446	0.5329842	0.30326435	0.0573871
41	9	3339	2908	48.0	50.0	1907.5	90.0	0.9982723	0.00064024737	0.00026345527	0.0008239698
41	10	3496	2889	23.0	24.0	434.5	90.0	0.99997675	2.0177662e-05	7.28576e-07	2.3745831e-06
41	13	1336	2858	16.0	16.0	205.0	90.0	0.99952626	0.0004633053	7.641647e-06	2.8228403e-06
41	15	3026	2806	24.0	25.0	474.5	90.0	0.99965024	0.00028534798	1.735512e-05	4.7051333e-05
41	22	2578	2685	25.0	26.0	514.5	90.0	0.999014	0.00080800644	8.440997e-05	9.349581e-05
41	24	2713	2662	17.0	18.0	254.5	90.0	0.9998715	6.635979e-05	1.6932505e-05	4.5213543e-05
41	26	3521	2624	19.0	21.0	312.0	90.0	0.99951506	0.0004059661	4.0226765e-05	3.8668404e-05
41	34	2794	2482	25.0	25.0	495.5	90.0	0.9995888	0.00033943905	1.7561615e-05	5.4307733e-05
41	35	3508	2437	29.0	29.0	671.5	90.0	0.9993581	9.582516e-05	8.659055e-05	0.00045948182
41	42	2955	2329	27.0	28.0	596.0	90.0	0.9996915	0.0001671574	2.907892e-05	0.000112315814
41	49	3496	2141	34.0	34.0	907.5	90.0	0.9993799	0.00021055665	0.00021946187	0.00019010746
41	58	2723	2012	11.0	11.0	102.5	90.0	0.99550194	0.0003912537	0.004076747	3.0010522e-05
41	69	3857	1833	21.0	21.0	348.0	90.0	0.99943537	0.00040952503	0.00010325128	5.174199e-05
41	71	2410	1812	19.0	20.0	304.0	90.0	0.99995625	3.5079473e-05	6.9899187e-07	7.972402e-06
41	179	3385	1712	17.0	18.0	253.5	90.0	0.9996412	0.0003290218	1.5525244e-05	1.4354466e-05
41	76	3034	1644	27.0	27.0	590.5	90.0	0.99871063	0.0012172618	1.2173412e-05	6.000146e-05
41	83	4145	1461	14.0	17.0	182.0	90.0	0.99986887	7.7819226e-05	4.3771688e-05	9.539472e-06
41	86	3662	1374	32.0	34.0	854.0	90.0	0.99986017	4.2703065e-05	2.8136263e-05	6.899143e-05
41	94	3358	1005	23.0	24.0	441.5	90.0	0.9998673	0.00011016648	1.4846131e-05	7.569497e-06
41	104	2382	840	11.0	13.0	113.0	90.0	0.92773616	0.0023219895	0.069839954	0.000101918115
41	113	3187	568	27.0	30.0	646.0	90.0	0.9998123	9.956864e-05	2.1829359e-05	6.632113e-05
41	122	2515	256	29.0	32.0	730.0	90.0	0.9997327	0.0001224042	2.2110216e-06	0.00014264991
41	126	3147	122	23.0	27.0	502.5	90.0	0.9987717	0.00045524203	0.00074217847	3.075153e-05
41	50	3892	2127	31.113	32.527	831.5	45.0	0.9998411	7.498039e-05	1.0520944e-05	7.3452065e-05
41	74	4411	1741	30.27	59.701	1347.0	68.199	0.49344915	0.32286224	0.07573374	0.10795491
41	0	3793	3024	14.866	18.385	222.5	45.0	0.97600013	0.007935342	0.014861644	0.0012029342
41	123	319	217	34.63	44.747	977.0	72.255	0.9831812	0.015203226	0.00027252384	0.0013431349
41	219	1584	2704	10.0	32.45	223.5	33.69	0.84965396	0.006952559	0.1420402	0.0013533032
41	48	4504	2165	29.698	33.941	783.5	45.0	0.9997526	5.6836714e-05	0.00012904363	6.152486e-05
41	116	3884	425	16.971	22.627	288.5	45.0	0.9985259	0.0011462161	6.460052e-05	0.0002632871
41	46	2740	2202	41.283	84.624	2530.0	78.69	0.96044904	0.002675458	6.42901e-05	0.036811154
41	110	3941	666	50.01	84.723	2896.0	78.69	0.2994869	0.235395	0.0029024952	0.46221566
41	99	3271	923	25.71	33.956	697.0	75.964	0.64586633	0.009066983	0.34197068	0.0030960438
41	7	1446	2925	31.82	34.648	864.0	45.0	0.8987658	0.0064596725	0.09329981	0.001474735
41	30	4332	2551	21.36	22.94	379.5	20.556	0.9983424	0.0007784769	5.7982423e-05	0.00082119874
41	64	3735	1938	36.77	39.598	1178.5	45.0	0.99880934	0.00016080664	0.00053305447	0.0004967499
41	82	1756	1476	14.318	69.426	559.5	78.111	0.18584575	0.10243359	0.67103773	0.040682897
41	6	1269	2946	22.0	49.0	822.0	90.0	0.2096195	0.70660836	0.059137385	0.024634715
41	12	1033	2865	13.0	15.0	149.0	90.0	0.9377209	0.0036554867	0.058175348	0.00044824343
41	31	3750	2544	34.0	34.0	915.0	90.0	0.99921036	0.00015037233	0.00014465276	0.0004946919
41	55	3231	2079	30.0	30.0	708.0	90.0	0.99917823	0.00065373	7.2363895e-05	9.5598996e-05
41	63	4101	1939	19.0	19.0	303.0	90.0	0.99988294	8.3335806e-05	4.976462e-06	2.8683646e-05
41	66	2415	1908	24.0	25.0	466.5	90.0	0.99996877	2.1796284e-05	6.350398e-06	3.1200823e-06
41	96	3060	998	23.0	25.0	459.0	90.0	0.9998766	7.247832e-05	5.8185365e-06	4.4997276e-05
41	97	3463	951	36.0	37.0	1060.5	90.0	0.99926203	0.0002574508	0.0002644799	0.00021608979
41	114	2775	448	24.0	24.0	462.0	90.0	0.9999007	9.288129e-05	1.5921613e-06	4.8208262e-06
41	125	3739	152	10.296	12.083	98.0	26.565	0.98853266	0.00041288635	0.010906293	0.00014817146
41	25	994	2622	12.728	14.142	140.5	45.0	0.98659676	0.00035716238	0.012886314	0.00015977494
41	75	3985	1716	22.627	24.759	448.5	45.0	0.999969	2.3291152e-05	2.0235113e-06	5.6786944e-06
41	53	2813	2101	30.406	33.234	785.0	45.0	0.99837166	0.00078411115	0.00016524394	0.00067907263
41	5	3182	2961	32.0	33.0	852.0	90.0	0.9978867	0.0014004733	0.00023931298	0.00047343207
41	40	4256	2379	20.0	23.0	372.5	90.0	0.9893755	0.001146776	0.009285417	0.00019234292
41	52	3584	2121	23.0	23.0	403.5	90.0	0.963988	0.002593999	0.033239335	0.00017865458
41	85	2232	1403	32.0	33.0	721.0	90.0	0.1788973	0.7479566	0.05247787	0.020668283
41	109	3760	655	33.0	34.0	871.0	90.0	0.9999049	4.860995e-05	3.042992e-05	1.6090204e-05
41	195	2846	574	29.155	53.852	1165.5	68.199	0.99990046	2.1905069e-05	1.1140486e-05	6.6540364e-05
41	43	2143	2298	19.235	30.887	430.5	60.945	0.96411693	0.0038278594	0.03176021	0.00029491368
41	87	1315	1316	15.033	37.121	447.0	4.764	0.8572227	0.004082317	0.13841781	0.00027720717
41	226	1173	2684	34.442	60.525	1292.0	76.866	0.9785306	0.0056313467	0.0029420462	0.012896061
41	88	4059	1322	28.284	32.527	711.0	45.0	0.9995383	0.00036372416	4.883249e-05	4.9201033e-05
41	1	3305	2994	15.0	23.0	231.5	90.0	0.96776843	0.0018242147	0.030248597	0.00015867819
41	100	2817	920	27.0	27.0	604.5	90.0	0.99991155	6.74365e-05	9.757947e-06	1.1273168e-05
41	117	3349	425	25.402	26.968	528.0	79.695	0.9999095	5.0562638e-05	5.4220243e-07	3.93676e-05
41	140	3916	1328	9.487	25.0	113.0	15.945	0.9885566	0.00035016602	0.011057659	3.5543773e-05
41	54	1504	2092	14.327	29.77	258.5	61.189	0.98310214	0.0009488711	0.015842482	0.000106505075
41	79	1536	1553	28.111	40.611	893.5	85.236	0.9930924	0.0034906082	0.0007179489	0.0026990583
41	120	3141	278	19.0	20.0	295.5	90.0	0.99360013	0.002465438	0.003775795	0.00015864636
41	65	4775	1923	26.87	31.113	603.0	45.0	0.9997385	7.975704e-05	4.9552127e-05	0.00013217896
41	90	3437	1283	36.0	37.0	1062.5	90.0	0.99968684	0.00011934029	0.000114449824	7.943843e-05
41	93	2914	1050	12.0	14.0	132.0	90.0	0.9930655	0.0002909782	0.006607033	3.6468646e-05
41	77	4696	1624	15.652	16.553	197.5	63.435	0.9724407	0.0012262505	0.02618984	0.00014312734
41	103	3941	862	10.607	14.849	122.5	45.0	0.8717144	0.0016962563	0.12605332	0.0005360077
41	21	1622	2624	11.0	13.0	99.5	90.0	0.98730797	0.00073721714	0.01178277	0.00017203722
41	101	3186	885	35.046	38.565	1058.0	75.964	0.9993488	0.00020294842	0.0003238307	0.00012444286
41	38	1735	2424	22.589	46.09	622.0	61.699	0.46654397	0.4233387	0.0960069	0.0141104255
41	128	3388	71	22.204	22.804	385.0	53.13	0.85367346	0.013458439	0.130974	0.0018941017
41	135	1043	1662	7.28	23.087	103.5	16.699	0.97098833	0.00097063783	0.027631352	0.00040964663
41	111	2944	589	21.213	21.213	325.5	45.0	0.9505086	0.0019312917	0.04739928	0.00016086393
41	59	2136	2002	16.008	22.94	254.5	74.055	0.94434	0.0024581447	0.052848704	0.00035317824
41	141	874	1372	10.548	16.56	131.0	29.745	0.9703261	0.0013083508	0.02802811	0.00033744387
41	118	3431	318	35.847	37.162	991.0	66.038	0.9983728	0.00018793096	0.0009653425	0.00047396027
41	2	2883	3001	46.957	46.957	1517.0	63.435	0.99879587	0.0005274965	0.00018490029	0.0004916559
41	28	71	2564	16.621	21.639	127.0	42.274	0.9806502	0.0021966777	0.016791312	0.00036182138
41	124	3640	154	11.853	12.748	114.0	26.565	0.9774451	0.0005155779	0.021760913	0.0002784126
41	142	145	1113	12.728	26.87	162.5	45.0	0.96796477	0.00024988802	0.031443436	0.00034192423
41	197	111	1461	11.068	14.577	92.5	69.444	0.9772257	0.001520871	0.021068903	0.00018446008
41	27	4697	2610	37.363	78.588	1718.5	75.426	0.9816622	0.001033512	0.0021193197	0.015184921
41	150	843	2972	22.192	31.409	289.5	14.036	0.9505829	0.00054561126	0.048360012	0.00051145226
41	105	5387	777	13.454	32.558	211.5	47.121	0.97915846	0.00015419535	0.020157391	0.00052997837
41	108	1144	696	15.133	15.133	120.5	83.66	0.98135144	0.001378568	0.016870808	0.00039914617
41	70	39	1817	22.94	26.744	331.5	21.251	0.98133755	0.00090148696	0.017524658	0.00023629682
41	178	695	1541	15.042	39.093	275.5	68.962	0.9566923	0.0007130382	0.042329274	0.00026541526
41	205	5019	1826	20.797	39.147	308.5	27.897	0.9281642	0.0008692523	0.069827996	0.0011385165
41	224	5031	2028	11.045	26.077	179.0	85.601	0.96909404	0.0024396465	0.028080026	0.0003863149
41	165	4844	2358	27.663	39.157	359.0	84.56	0.9569757	0.0008538611	0.04182723	0.00034317808
41	137	4954	1676	23.049	34.471	353.0	24.624	0.97650844	0.00041798933	0.022839135	0.00023431875
41	134	74	2078	19.0	20.0	202.0	90.0	0.9805746	0.0014238133	0.01764695	0.0003545629
41	169	4748	2523	17.0	20.591	128.5	61.39	0.99001783	0.0005518459	0.009102944	0.0003273538
41	172	4639	1226	15.435	16.101	176.0	26.565	0.98993874	0.00041989356	0.009010646	0.00063075166
41	198	987	821	14.318	15.652	134.5	26.565	0.9440706	0.0012958205	0.05376831	0.0008653344
41	187	4840	1321	36.705	50.361	800.5	23.629	0.94213796	0.0011613115	0.055821955	0.0008786667
41	185	181	2911	13.0	17.0	123.5	90.0	0.9730768	0.0008299581	0.025910731	0.00018245433
41	213	992	1398	11.336	19.144	113.0	48.814	0.9912635	0.0011163142	0.0073288647	0.00029124238
41	158	5060	1698	10.05	23.087	136.0	4.764	0.9551719	0.0006023742	0.04394984	0.00027584567
41	227	4836	2600	13.829	17.357	106.5	48.013	0.98798907	0.00043037682	0.011296846	0.00028367067
41	171	747	2009	15.264	15.264	128.5	30.964	0.9891399	0.00017031771	0.010600583	8.9232744e-05
41	207	96	2436	14.08	16.621	113.5	85.236	0.99008965	0.0004251511	0.00940211	8.3092746e-05
42	24	2713	2662	17.0	18.0	254.0	90.0	0.9998697	0.00011107305	3.3080626e-06	1.5886486e-05
42	29	2714	2562	28.0	28.0	626.0	90.0	0.99982065	0.00010500747	3.067665e-05	4.379588e-05
42	31	3750	2544	34.0	34.0	912.5	90.0	0.9965534	0.00097271235	0.0009922493	0.0014816866
42	34	2794	2482	25.0	25.0	491.0	90.0	0.999853	9.818062e-05	5.5171245e-06	4.327549e-05
42	36	3872	2435	29.0	31.0	720.5	90.0	0.99940324	0.00026194466	4.857333e-05	0.00028618705
42	39	3590	2388	26.0	26.0	547.5	90.0	0.9999459	4.1621377e-05	5.3932454e-06	7.080875e-06
42	45	3784	2217	20.0	20.0	318.0	90.0	0.9999087	7.9386e-05	3.1353097e-06	8.771826e-06
42	55	3231	2079	30.0	30.0	719.5	90.0	0.9993332	0.00037801455	0.00016349745	0.00012532079
42	61	2874	1965	20.0	21.0	346.0	90.0	0.99540246	0.0041901814	7.780657e-05	0.00032954442
42	69	3857	1833	21.0	21.0	344.5	90.0	0.9994734	0.00026005137	0.00013745851	0.00012907972
42	71	2410	1812	19.0	20.0	305.5	90.0	0.9998171	0.00016566429	2.3165264e-06	1.4982508e-05
42	73	3022	1785	19.0	29.0	474.0	90.0	0.87229735	0.12363247	0.00035348244	0.0037167047
42	76	3034	1644	27.0	27.0	592.0	90.0	0.9994869	0.0004210831	1.9945004e-05	7.20694e-05
42	85	2232	1403	32.0	33.0	722.5	90.0	0.44696224	0.531328	0.009591255	0.012118509
42	89	2262	1285	22.0	24.0	407.0	90.0	0.99898297	0.000904664	3.7026577e-05	7.5337746e-05
42	98	2274	923	22.0	23.0	412.0	90.0	0.999419	0.00044653853	9.977128e-06	0.00012448839
42	49	3496	2141	33.941	33.941	905.0	45.0	0.9973699	0.0006041095	0.0005582269	0.0014677481
42	95	2169	1005	12.042	23.087	215.0	85.601	0.9936899	0.003484479	0.0027058718	0.00011967923
42	122	2515	256	28.853	31.977	738.0	9.462	0.9996599	0.00026660823	9.556279e-06	6.400953e-05
42	96	3060	998	23.033	25.269	456.0	26.565	0.9999589	3.4407596e-05	3.4024883e-06	3.2335106e-06
42	219	1584	2704	10.296	33.287	245.0	32.735	0.9321089	0.0116761215	0.054423057	0.0017919494
42	50	3892	2127	31.113	32.527	820.5	45.0	0.9997539	0.00017865661	2.3088274e-05	4.42821e-05
42	78	1392	1563	22.627	23.345	415.5	45.0	0.9996524	0.00032991436	2.0551947e-06	1.5622882e-05
42	0	3793	3024	15.556	18.385	223.5	45.0	0.9936486	0.0031299803	0.0030683083	0.0001531926
42	13	1336	2858	16.492	16.492	202.5	75.964	0.99703455	0.0028747418	9.070309e-06	8.168286e-05
42	26	3521	2624	19.679	21.243	312.5	26.565	0.99945396	0.00048816053	4.2603e-05	1.5182789e-05
42	44	1601	2279	23.707	35.777	581.5	63.435	0.99934787	0.00019130387	1.9769535e-05	0.00044102373
42	84	1986	1456	20.616	50.695	798.5	21.801	0.016734833	0.9291988	0.009684029	0.04438234
42	57	1060	2062	9.849	13.928	101.0	21.801	0.9802562	4.603688e-05	0.019491166	0.00020660652
42	111	2944	589	20.518	21.213	320.0	45.0	0.98428136	0.0014247707	0.013722836	0.0005710064
42	1	3304	2994	15.0	22.0	237.5	90.0	0.93755317	0.0017479054	0.06037858	0.00032029214
42	15	3026	2805	24.0	25.0	487.5	90.0	0.9994466	0.00020995509	0.00016308927	0.00018035508
42	33	4042	2486	19.0	20.0	312.0	90.0	0.99825424	0.0013718869	0.00025812833	0.00011576483
42	52	3584	2121	22.0	23.0	401.5	90.0	0.97120225	0.0037249979	0.024531033	0.00054169464
42	58	2723	2012	11.0	12.0	105.0	90.0	0.9966091	0.00018744981	0.003172804	3.0731037e-05
42	66	2414	1908	24.0	25.0	469.5	90.0	0.99973327	0.00016949543	5.6540597e-05	4.0766554e-05
42	72	3380	1815	30.0	30.0	729.0	90.0	0.99956995	0.0003101942	3.8352064e-05	8.147583e-05
42	75	3985	1716	24.0	24.0	450.0	90.0	0.9999223	5.942405e-05	4.448345e-06	1.3894908e-05
42	79	1536	1553	26.0	41.0	872.0	90.0	0.99855036	0.00077546696	0.00027987466	0.00039428924
42	86	3662	1375	32.0	34.0	851.0	90.0	0.9997446	6.546251e-05	6.0156333e-05	0.00012979771
42	92	1232	1115	26.0	57.0	1132.0	90.0	0.34383357	0.5766561	0.009447869	0.07006246
42	94	3358	1005	23.0	23.0	442.5	90.0	0.9997389	0.00015857474	3.0760555e-05	7.178098e-05
42	97	3463	951	36.0	38.0	1070.0	90.0	0.9996717	0.00018807623	6.860513e-05	7.156489e-05
42	114	2775	448	24.0	25.0	477.0	90.0	0.999974	1.9865161e-05	3.7243854e-06	2.368983e-06
42	115	3653	445	31.0	35.0	816.0	90.0	0.9993944	0.00040153135	4.260233e-05	0.00016136092
42	35	3508	2438	28.991	28.991	665.0	45.0	0.99952173	0.00029527224	7.207638e-05	0.000110911315
42	110	3941	666	50.99	83.744	2890.5	78.69	0.43416938	0.43981034	0.0058415984	0.12017877
42	9	3339	2908	48.972	49.641	1900.5	26.565	0.99717486	0.00064135075	0.00029568566	0.0018881286
42	10	3496	2888	22.627	24.042	445.5	45.0	0.9996791	0.00025399865	1.8918043e-05	4.8012258e-05
42	30	4332	2551	20.402	23.901	379.5	15.945	0.9954053	0.0039265924	0.0002566485	0.0004114871
42	81	3623	1473	17.755	26.387	327.5	79.38	0.89192	0.0839631	0.022725394	0.0013915843
42	22	2578	2686	25.456	26.173	524.5	45.0	0.99950945	0.00037069118	3.7970036e-05	8.180413e-05
42	123	318	217	34.562	44.749	976.0	75.964	0.9778066	0.018141242	5.70885e-05	0.0039950586
42	60	2640	1992	31.906	33.287	827.5	57.529	0.999273	0.00050095044	0.000111355184	0.00011468756
42	41	2823	2384	14.603	38.901	285.5	37.569	0.15960991	0.011120556	0.8144481	0.014821335
42	53	2813	2102	30.406	33.234	788.5	45.0	0.99967885	0.00017243043	4.508153e-05	0.0001036936
42	4	2514	2967	25.71	65.97	1036.0	76.264	0.9767348	0.009255458	0.00010491253	0.01390479
42	62	3340	1959	38.581	38.581	1146.5	18.435	0.99928766	0.00014750678	0.00015882455	0.00040609945
42	101	3187	884	34.785	39.217	1008.0	71.565	0.9998504	4.006492e-05	7.041101e-05	3.9051032e-05
42	74	4412	1741	31.579	58.234	1325.0	66.801	0.6458581	0.075678945	0.025607599	0.25285536
42	5	3183	2961	32.0	34.0	850.5	90.0	0.99908066	0.0006253842	8.138401e-05	0.00021255238
42	42	2955	2330	27.0	29.0	609.5	90.0	0.9994073	0.00047237115	3.6230493e-05	8.4133644e-05
